Slice #,Xt,Yt
74,74.3311036789298,141.638795986622
74,74.3311036789298,141.053511705686
74,74.3311036789298,140.468227424749
74,74.3311036789298,139.882943143813
75,74.9163879598662,140.468227424749
75,75.5016722408027,139.882943143813
75,75.5016722408027,139.297658862876
75,75.5016722408027,138.71237458194
75,75.5016722408027,138.127090301003
75,76.0869565217391,137.541806020067
75,76.0869565217391,136.95652173913
75,76.6722408026756,136.371237458194
75,76.6722408026756,135.785953177258
75,77.2575250836121,135.200668896321
75,77.2575250836121,134.615384615385
75,77.8428093645485,134.030100334448
75,77.8428093645485,133.444816053512
75,78.428093645485,132.859531772575
75,78.428093645485,132.274247491639
75,78.428093645485,131.688963210702
75,79.0133779264214,131.103678929766
75,79.0133779264214,130.518394648829
75,79.5986622073579,129.933110367893
75,79.0133779264214,129.347826086957
75,79.5986622073579,128.76254180602
75,79.5986622073579,128.177257525084
75,80.1839464882943,127.591973244147
75,80.7692307692308,127.006688963211
75,81.3545150501672,127.006688963211
75,81.9397993311037,127.006688963211
75,82.5250836120401,127.006688963211
75,83.1103678929766,127.591973244147
75,83.695652173913,127.591973244147
75,84.2809364548495,128.177257525084
75,84.866220735786,128.76254180602
75,85.4515050167224,129.347826086957
75,85.4515050167224,129.933110367893
75,86.0367892976589,130.518394648829
75,86.6220735785953,131.103678929766
75,87.2073578595318,131.688963210702
75,87.7926421404682,132.274247491639
75,88.3779264214047,132.274247491639
75,88.9632107023411,132.859531772575
75,89.5484949832776,133.444816053512
75,90.1337792642141,133.444816053512
75,90.7190635451505,134.030100334448
75,91.304347826087,134.030100334448
75,91.8896321070234,134.615384615385
75,92.4749163879599,135.200668896321
75,93.0602006688963,135.785953177258
75,93.6454849498328,136.371237458194
75,94.2307692307692,136.95652173913
75,94.8160535117057,137.541806020067
75,95.4013377926422,138.127090301003
75,95.4013377926422,138.71237458194
75,95.9866220735786,139.297658862876
75,95.9866220735786,139.882943143813
75,95.9866220735786,140.468227424749
75,95.9866220735786,141.053511705686
75,95.4013377926422,141.638795986622
75,94.8160535117057,142.224080267559
75,94.2307692307692,142.809364548495
75,93.6454849498328,142.809364548495
75,93.0602006688963,143.394648829431
75,92.4749163879599,143.394648829431
75,91.8896321070234,143.979933110368
75,91.304347826087,143.979933110368
75,90.7190635451505,143.979933110368
75,90.1337792642141,144.565217391304
75,89.5484949832776,144.565217391304
75,88.9632107023411,144.565217391304
75,88.3779264214047,144.565217391304
75,87.7926421404682,144.565217391304
75,87.2073578595318,144.565217391304
75,86.6220735785953,144.565217391304
75,86.0367892976589,145.150501672241
75,85.4515050167224,145.150501672241
75,84.866220735786,145.150501672241
75,84.2809364548495,145.150501672241
75,83.695652173913,145.735785953177
75,83.1103678929766,145.735785953177
75,82.5250836120401,146.321070234114
75,81.9397993311037,146.321070234114
75,81.3545150501672,146.321070234114
75,80.7692307692308,146.90635451505
75,80.1839464882943,146.90635451505
75,79.5986622073579,146.90635451505
75,79.0133779264214,146.90635451505
75,78.428093645485,146.90635451505
75,77.8428093645485,146.90635451505
75,77.2575250836121,146.321070234114
75,76.6722408026756,145.735785953177
75,76.0869565217391,145.735785953177
75,75.5016722408027,145.150501672241
75,75.5016722408027,144.565217391304
75,74.9163879598662,143.979933110368
75,74.9163879598662,143.394648829431
75,74.9163879598662,142.809364548495
75,74.9163879598662,142.224080267559
75,74.9163879598662,141.638795986622
75,74.9163879598662,141.053511705686
75,74.9163879598662,140.468227424749
76,74.9163879598662,140.468227424749
76,75.5016722408027,139.882943143813
76,75.5016722408027,139.297658862876
76,75.5016722408027,138.71237458194
76,75.5016722408027,138.127090301003
76,76.0869565217391,137.541806020067
76,76.0869565217391,136.95652173913
76,76.0869565217391,136.371237458194
76,76.0869565217391,135.785953177258
76,76.6722408026756,135.200668896321
76,76.6722408026756,134.615384615385
76,77.2575250836121,134.030100334448
76,77.8428093645485,133.444816053512
76,77.8428093645485,132.859531772575
76,78.428093645485,132.274247491639
76,78.428093645485,131.688963210702
76,79.0133779264214,131.103678929766
76,79.0133779264214,130.518394648829
76,79.5986622073579,129.933110367893
76,79.5986622073579,129.347826086957
76,80.1839464882943,128.76254180602
76,80.1839464882943,128.177257525084
76,80.7692307692308,127.591973244147
76,81.3545150501672,127.591973244147
76,81.9397993311037,127.006688963211
76,82.5250836120401,127.591973244147
76,83.1103678929766,127.591973244147
76,83.695652173913,128.177257525084
76,84.2809364548495,128.76254180602
76,84.866220735786,129.347826086957
76,85.4515050167224,129.933110367893
76,86.0367892976589,130.518394648829
76,86.6220735785953,131.103678929766
76,87.2073578595318,131.688963210702
76,87.7926421404682,131.688963210702
76,88.3779264214047,132.274247491639
76,88.9632107023411,132.274247491639
76,89.5484949832776,132.859531772575
76,90.1337792642141,132.859531772575
76,90.7190635451505,133.444816053512
76,91.304347826087,133.444816053512
76,91.8896321070234,134.030100334448
76,92.4749163879599,134.615384615385
76,93.0602006688963,135.200668896321
76,93.6454849498328,135.785953177258
76,94.2307692307692,136.371237458194
76,94.2307692307692,136.95652173913
76,94.8160535117057,137.541806020067
76,95.4013377926422,138.127090301003
76,95.4013377926422,138.71237458194
76,95.9866220735786,139.297658862876
76,95.4013377926422,139.882943143813
76,95.4013377926422,140.468227424749
76,94.8160535117057,141.053511705686
76,94.2307692307692,141.638795986622
76,93.6454849498328,141.638795986622
76,93.0602006688963,141.638795986622
76,92.4749163879599,142.224080267559
76,91.8896321070234,142.224080267559
76,91.304347826087,142.809364548495
76,90.7190635451505,142.809364548495
76,90.1337792642141,143.394648829431
76,89.5484949832776,143.394648829431
76,88.9632107023411,143.979933110368
76,88.3779264214047,143.979933110368
76,87.7926421404682,143.979933110368
76,87.2073578595318,144.565217391304
76,86.6220735785953,144.565217391304
76,86.0367892976589,144.565217391304
76,85.4515050167224,145.150501672241
76,84.866220735786,145.150501672241
76,84.2809364548495,145.150501672241
76,83.695652173913,145.150501672241
76,83.1103678929766,145.735785953177
76,82.5250836120401,145.735785953177
76,81.9397993311037,145.735785953177
76,81.3545150501672,146.321070234114
76,80.7692307692308,146.321070234114
76,80.1839464882943,146.321070234114
76,79.5986622073579,146.321070234114
76,79.0133779264214,146.90635451505
76,78.428093645485,146.90635451505
76,77.8428093645485,146.321070234114
76,77.2575250836121,146.321070234114
76,76.6722408026756,145.735785953177
76,76.0869565217391,145.150501672241
76,75.5016722408027,144.565217391304
76,74.9163879598662,143.979933110368
76,75.5016722408027,143.394648829431
76,74.9163879598662,142.809364548495
76,74.9163879598662,142.224080267559
76,74.9163879598662,141.638795986622
76,75.5016722408027,141.053511705686
76,74.9163879598662,140.468227424749
77,76.0869565217391,138.127090301003
77,76.6722408026756,137.541806020067
77,76.6722408026756,136.95652173913
77,77.2575250836121,136.371237458194
77,77.2575250836121,135.785953177258
77,77.8428093645485,135.200668896321
77,77.8428093645485,134.615384615385
77,78.428093645485,134.030100334448
77,78.428093645485,133.444816053512
77,79.0133779264214,132.859531772575
77,79.0133779264214,132.274247491639
77,79.5986622073579,131.688963210702
77,79.5986622073579,131.103678929766
77,79.5986622073579,130.518394648829
77,80.1839464882943,129.933110367893
77,79.5986622073579,129.347826086957
77,80.1839464882943,128.76254180602
77,80.1839464882943,128.177257525084
77,80.1839464882943,127.591973244147
77,80.1839464882943,127.006688963211
77,80.7692307692308,126.421404682274
77,81.3545150501672,125.836120401338
77,81.9397993311037,125.250836120401
77,82.5250836120401,125.250836120401
77,83.1103678929766,125.250836120401
77,83.695652173913,125.836120401338
77,84.2809364548495,125.836120401338
77,84.866220735786,126.421404682274
77,85.4515050167224,127.006688963211
77,85.4515050167224,127.591973244147
77,86.0367892976589,128.177257525084
77,86.6220735785953,128.76254180602
77,86.6220735785953,129.347826086957
77,87.2073578595318,129.933110367893
77,87.7926421404682,130.518394648829
77,88.3779264214047,131.103678929766
77,88.9632107023411,131.103678929766
77,89.5484949832776,131.688963210702
77,90.1337792642141,131.688963210702
77,90.7190635451505,132.274247491639
77,91.304347826087,132.274247491639
77,91.8896321070234,132.859531772575
77,92.4749163879599,132.859531772575
77,93.0602006688963,133.444816053512
77,93.6454849498328,134.030100334448
77,94.2307692307692,134.030100334448
77,94.8160535117057,134.615384615385
77,95.4013377926422,135.200668896321
77,95.9866220735786,135.785953177258
77,96.5719063545151,136.371237458194
77,97.1571906354515,136.95652173913
77,97.1571906354515,137.541806020067
77,97.742474916388,138.127090301003
77,97.742474916388,138.71237458194
77,97.742474916388,139.297658862876
77,97.1571906354515,139.882943143813
77,97.1571906354515,140.468227424749
77,96.5719063545151,140.468227424749
77,95.9866220735786,141.053511705686
77,95.4013377926422,141.638795986622
77,94.8160535117057,141.638795986622
77,94.2307692307692,142.224080267559
77,93.6454849498328,142.224080267559
77,93.0602006688963,142.809364548495
77,92.4749163879599,142.809364548495
77,91.8896321070234,142.809364548495
77,91.304347826087,142.809364548495
77,90.7190635451505,143.394648829431
77,90.1337792642141,143.394648829431
77,89.5484949832776,143.394648829431
77,88.9632107023411,143.394648829431
77,88.3779264214047,143.394648829431
77,87.7926421404682,143.394648829431
77,87.2073578595318,143.394648829431
77,86.6220735785953,143.394648829431
77,86.0367892976589,143.394648829431
77,85.4515050167224,143.394648829431
77,84.866220735786,143.979933110368
77,84.2809364548495,143.979933110368
77,83.695652173913,143.979933110368
77,83.1103678929766,143.979933110368
77,82.5250836120401,143.979933110368
77,81.9397993311037,144.565217391304
77,81.3545150501672,144.565217391304
77,80.7692307692308,144.565217391304
77,80.1839464882943,144.565217391304
77,79.5986622073579,143.979933110368
77,79.0133779264214,143.979933110368
77,78.428093645485,143.979933110368
77,77.8428093645485,143.394648829431
77,77.2575250836121,142.809364548495
77,76.6722408026756,142.224080267559
77,76.6722408026756,141.638795986622
77,76.0869565217391,141.053511705686
77,76.0869565217391,140.468227424749
77,76.0869565217391,139.882943143813
77,76.0869565217391,139.297658862876
77,76.0869565217391,138.71237458194
77,76.0869565217391,138.127090301003
78,76.0869565217391,138.71237458194
78,76.6722408026756,138.127090301003
78,76.6722408026756,137.541806020067
78,76.6722408026756,136.95652173913
78,77.2575250836121,136.371237458194
78,77.2575250836121,135.785953177258
78,77.8428093645485,135.200668896321
78,77.8428093645485,134.615384615385
78,78.428093645485,134.030100334448
78,79.0133779264214,133.444816053512
78,79.0133779264214,132.859531772575
78,79.5986622073579,132.274247491639
78,79.5986622073579,131.688963210702
78,79.5986622073579,131.103678929766
78,79.5986622073579,130.518394648829
78,80.1839464882943,129.933110367893
78,79.5986622073579,129.347826086957
78,80.1839464882943,128.76254180602
78,80.1839464882943,128.177257525084
78,80.7692307692308,127.591973244147
78,80.1839464882943,127.006688963211
78,80.7692307692308,126.421404682274
78,81.3545150501672,125.836120401338
78,81.9397993311037,125.250836120401
78,82.5250836120401,125.250836120401
78,83.1103678929766,125.250836120401
78,83.695652173913,125.836120401338
78,84.2809364548495,125.836120401338
78,84.866220735786,126.421404682274
78,85.4515050167224,127.006688963211
78,85.4515050167224,127.591973244147
78,86.0367892976589,128.177257525084
78,86.6220735785953,128.76254180602
78,87.2073578595318,129.347826086957
78,87.7926421404682,129.933110367893
78,88.3779264214047,130.518394648829
78,88.9632107023411,131.103678929766
78,89.5484949832776,131.103678929766
78,90.1337792642141,131.688963210702
78,90.7190635451505,131.688963210702
78,91.304347826087,131.688963210702
78,91.8896321070234,131.688963210702
78,92.4749163879599,132.274247491639
78,93.0602006688963,132.274247491639
78,93.6454849498328,132.859531772575
78,94.2307692307692,133.444816053512
78,94.8160535117057,134.030100334448
78,95.4013377926422,134.615384615385
78,95.9866220735786,135.200668896321
78,95.9866220735786,135.785953177258
78,96.5719063545151,136.371237458194
78,97.1571906354515,136.95652173913
78,97.1571906354515,137.541806020067
78,97.742474916388,138.127090301003
78,97.1571906354515,138.71237458194
78,97.1571906354515,139.297658862876
78,96.5719063545151,139.882943143813
78,95.9866220735786,140.468227424749
78,95.4013377926422,140.468227424749
78,94.8160535117057,140.468227424749
78,94.2307692307692,141.053511705686
78,93.6454849498328,141.053511705686
78,93.0602006688963,141.053511705686
78,92.4749163879599,141.053511705686
78,91.8896321070234,141.053511705686
78,91.304347826087,141.638795986622
78,90.7190635451505,141.638795986622
78,90.1337792642141,141.638795986622
78,89.5484949832776,142.224080267559
78,88.9632107023411,142.224080267559
78,88.3779264214047,142.224080267559
78,87.7926421404682,142.809364548495
78,87.2073578595318,142.809364548495
78,86.6220735785953,142.809364548495
78,86.0367892976589,143.394648829431
78,85.4515050167224,143.394648829431
78,84.866220735786,143.394648829431
78,84.2809364548495,143.979933110368
78,83.695652173913,143.979933110368
78,83.1103678929766,143.979933110368
78,82.5250836120401,143.979933110368
78,81.9397993311037,143.979933110368
78,81.3545150501672,144.565217391304
78,80.7692307692308,144.565217391304
78,80.1839464882943,144.565217391304
78,79.5986622073579,144.565217391304
78,79.0133779264214,144.565217391304
78,78.428093645485,143.979933110368
78,77.8428093645485,143.979933110368
78,77.2575250836121,143.394648829431
78,76.6722408026756,142.809364548495
78,76.6722408026756,142.224080267559
78,76.0869565217391,141.638795986622
78,76.0869565217391,141.053511705686
78,76.0869565217391,140.468227424749
78,76.0869565217391,139.882943143813
78,76.0869565217391,139.297658862876
78,76.0869565217391,138.71237458194
79,76.0869565217391,138.127090301003
79,76.6722408026756,137.541806020067
79,76.6722408026756,136.95652173913
79,77.2575250836121,136.371237458194
79,76.6722408026756,135.785953177258
79,77.2575250836121,135.200668896321
79,77.2575250836121,134.615384615385
79,77.2575250836121,134.030100334448
79,77.8428093645485,133.444816053512
79,77.8428093645485,132.859531772575
79,78.428093645485,132.274247491639
79,79.0133779264214,131.688963210702
79,79.0133779264214,131.103678929766
79,79.5986622073579,130.518394648829
79,80.1839464882943,129.933110367893
79,80.1839464882943,129.347826086957
79,80.1839464882943,128.76254180602
79,80.7692307692308,128.177257525084
79,80.7692307692308,127.591973244147
79,81.3545150501672,127.006688963211
79,81.9397993311037,126.421404682274
79,82.5250836120401,125.836120401338
79,83.1103678929766,125.836120401338
79,83.695652173913,125.836120401338
79,84.2809364548495,125.836120401338
79,84.866220735786,126.421404682274
79,85.4515050167224,127.006688963211
79,86.0367892976589,127.006688963211
79,86.0367892976589,127.591973244147
79,86.6220735785953,128.177257525084
79,87.2073578595318,128.76254180602
79,87.7926421404682,129.347826086957
79,88.3779264214047,129.347826086957
79,88.9632107023411,129.933110367893
79,89.5484949832776,129.933110367893
79,90.1337792642141,130.518394648829
79,90.7190635451505,130.518394648829
79,91.304347826087,131.103678929766
79,91.8896321070234,131.103678929766
79,92.4749163879599,131.688963210702
79,93.0602006688963,131.688963210702
79,93.6454849498328,132.274247491639
79,94.2307692307692,132.859531772575
79,94.8160535117057,133.444816053512
79,95.4013377926422,134.030100334448
79,95.9866220735786,134.615384615385
79,96.5719063545151,135.200668896321
79,96.5719063545151,135.785953177258
79,97.1571906354515,136.371237458194
79,97.1571906354515,136.95652173913
79,97.1571906354515,137.541806020067
79,97.1571906354515,138.127090301003
79,97.1571906354515,138.71237458194
79,96.5719063545151,139.297658862876
79,95.9866220735786,139.882943143813
79,95.4013377926422,139.882943143813
79,94.8160535117057,139.882943143813
79,94.2307692307692,140.468227424749
79,93.6454849498328,140.468227424749
79,93.0602006688963,140.468227424749
79,92.4749163879599,141.053511705686
79,91.8896321070234,141.053511705686
79,91.304347826087,141.053511705686
79,90.7190635451505,141.638795986622
79,90.1337792642141,141.638795986622
79,89.5484949832776,141.638795986622
79,88.9632107023411,141.638795986622
79,88.3779264214047,142.224080267559
79,87.7926421404682,142.224080267559
79,87.2073578595318,142.224080267559
79,86.6220735785953,142.224080267559
79,86.0367892976589,142.809364548495
79,85.4515050167224,142.809364548495
79,84.866220735786,142.809364548495
79,84.2809364548495,143.394648829431
79,83.695652173913,143.394648829431
79,83.1103678929766,143.979933110368
79,82.5250836120401,143.979933110368
79,81.9397993311037,143.979933110368
79,81.3545150501672,144.565217391304
79,80.7692307692308,144.565217391304
79,80.1839464882943,144.565217391304
79,79.5986622073579,144.565217391304
79,79.0133779264214,144.565217391304
79,78.428093645485,144.565217391304
79,77.8428093645485,143.979933110368
79,77.2575250836121,143.394648829431
79,76.6722408026756,142.809364548495
79,76.6722408026756,142.224080267559
79,76.0869565217391,141.638795986622
79,76.6722408026756,141.053511705686
79,76.0869565217391,140.468227424749
79,76.6722408026756,139.882943143813
79,76.0869565217391,139.297658862876
79,76.6722408026756,138.71237458194
79,76.0869565217391,138.127090301003
80,76.6722408026756,136.95652173913
80,77.2575250836121,136.371237458194
80,77.2575250836121,135.785953177258
80,77.2575250836121,135.200668896321
80,77.8428093645485,134.615384615385
80,77.8428093645485,134.030100334448
80,77.8428093645485,133.444816053512
80,78.428093645485,132.859531772575
80,79.0133779264214,132.274247491639
80,79.0133779264214,131.688963210702
80,79.5986622073579,131.103678929766
80,79.5986622073579,130.518394648829
80,80.1839464882943,129.933110367893
80,80.1839464882943,129.347826086957
80,80.1839464882943,128.76254180602
80,80.7692307692308,128.177257525084
80,80.7692307692308,127.591973244147
80,81.3545150501672,127.006688963211
80,81.3545150501672,126.421404682274
80,81.9397993311037,125.836120401338
80,82.5250836120401,125.250836120401
80,83.1103678929766,125.250836120401
80,83.695652173913,124.665551839465
80,84.2809364548495,125.250836120401
80,84.866220735786,125.250836120401
80,85.4515050167224,125.250836120401
80,86.0367892976589,125.836120401338
80,86.6220735785953,126.421404682274
80,86.6220735785953,127.006688963211
80,87.2073578595318,127.591973244147
80,87.7926421404682,128.177257525084
80,88.3779264214047,128.76254180602
80,88.9632107023411,129.347826086957
80,89.5484949832776,129.933110367893
80,90.1337792642141,130.518394648829
80,90.7190635451505,130.518394648829
80,91.304347826087,131.103678929766
80,91.8896321070234,131.103678929766
80,92.4749163879599,131.103678929766
80,93.0602006688963,131.688963210702
80,93.6454849498328,131.688963210702
80,94.2307692307692,132.274247491639
80,94.8160535117057,132.859531772575
80,95.4013377926422,133.444816053512
80,95.9866220735786,134.030100334448
80,96.5719063545151,134.615384615385
80,97.1571906354515,135.200668896321
80,97.1571906354515,135.785953177258
80,97.742474916388,136.371237458194
80,97.742474916388,136.95652173913
80,98.3277591973244,137.541806020067
80,97.742474916388,138.127090301003
80,97.742474916388,138.71237458194
80,97.742474916388,139.297658862876
80,97.1571906354515,139.297658862876
80,96.5719063545151,139.882943143813
80,95.9866220735786,140.468227424749
80,95.4013377926422,140.468227424749
80,94.8160535117057,141.053511705686
80,94.2307692307692,141.053511705686
80,93.6454849498328,141.638795986622
80,93.0602006688963,141.638795986622
80,92.4749163879599,141.638795986622
80,91.8896321070234,141.638795986622
80,91.304347826087,141.638795986622
80,90.7190635451505,142.224080267559
80,90.1337792642141,142.224080267559
80,89.5484949832776,142.224080267559
80,88.9632107023411,142.224080267559
80,88.3779264214047,142.224080267559
80,87.7926421404682,142.224080267559
80,87.2073578595318,142.809364548495
80,86.6220735785953,142.809364548495
80,86.0367892976589,142.809364548495
80,85.4515050167224,142.809364548495
80,84.866220735786,142.809364548495
80,84.2809364548495,143.394648829431
80,83.695652173913,143.394648829431
80,83.1103678929766,143.394648829431
80,82.5250836120401,143.394648829431
80,81.9397993311037,143.394648829431
80,81.3545150501672,143.394648829431
80,80.7692307692308,143.394648829431
80,80.1839464882943,142.809364548495
80,79.5986622073579,142.809364548495
80,79.0133779264214,142.224080267559
80,78.428093645485,142.224080267559
80,77.8428093645485,141.638795986622
80,77.8428093645485,141.053511705686
80,77.2575250836121,140.468227424749
80,77.2575250836121,139.882943143813
80,76.6722408026756,139.297658862876
80,76.6722408026756,138.71237458194
80,76.6722408026756,138.127090301003
80,77.2575250836121,137.541806020067
80,76.6722408026756,136.95652173913
81,77.2575250836121,134.615384615385
81,77.8428093645485,134.030100334448
81,77.8428093645485,133.444816053512
81,78.428093645485,132.859531772575
81,78.428093645485,132.274247491639
81,79.0133779264214,131.688963210702
81,79.5986622073579,131.103678929766
81,79.5986622073579,130.518394648829
81,80.1839464882943,129.933110367893
81,80.1839464882943,129.347826086957
81,80.7692307692308,128.76254180602
81,80.7692307692308,128.177257525084
81,81.3545150501672,127.591973244147
81,81.3545150501672,127.006688963211
81,81.3545150501672,126.421404682274
81,81.9397993311037,125.836120401338
81,82.5250836120401,125.250836120401
81,83.1103678929766,125.250836120401
81,83.695652173913,125.250836120401
81,84.2809364548495,125.250836120401
81,84.866220735786,125.250836120401
81,85.4515050167224,125.250836120401
81,86.0367892976589,125.836120401338
81,86.6220735785953,126.421404682274
81,87.2073578595318,127.006688963211
81,87.7926421404682,127.591973244147
81,88.3779264214047,128.177257525084
81,88.9632107023411,128.76254180602
81,89.5484949832776,128.76254180602
81,90.1337792642141,129.347826086957
81,90.7190635451505,129.933110367893
81,91.304347826087,129.933110367893
81,91.8896321070234,130.518394648829
81,92.4749163879599,130.518394648829
81,93.0602006688963,130.518394648829
81,93.6454849498328,131.103678929766
81,94.2307692307692,131.103678929766
81,94.8160535117057,131.688963210702
81,95.4013377926422,131.688963210702
81,95.9866220735786,132.274247491639
81,96.5719063545151,132.859531772575
81,97.1571906354515,133.444816053512
81,97.742474916388,134.030100334448
81,97.742474916388,134.615384615385
81,98.3277591973244,135.200668896321
81,98.9130434782609,135.785953177258
81,98.9130434782609,136.371237458194
81,98.9130434782609,136.95652173913
81,98.9130434782609,137.541806020067
81,98.3277591973244,138.127090301003
81,97.742474916388,138.71237458194
81,97.1571906354515,138.71237458194
81,96.5719063545151,139.297658862876
81,95.9866220735786,139.297658862876
81,95.4013377926422,139.297658862876
81,94.8160535117057,139.882943143813
81,94.2307692307692,139.882943143813
81,93.6454849498328,139.882943143813
81,93.0602006688963,139.882943143813
81,92.4749163879599,140.468227424749
81,91.8896321070234,140.468227424749
81,91.304347826087,141.053511705686
81,90.7190635451505,141.053511705686
81,90.1337792642141,141.053511705686
81,89.5484949832776,141.053511705686
81,88.9632107023411,141.638795986622
81,88.3779264214047,141.638795986622
81,87.7926421404682,141.638795986622
81,87.2073578595318,142.224080267559
81,86.6220735785953,142.224080267559
81,86.0367892976589,142.224080267559
81,85.4515050167224,142.809364548495
81,84.866220735786,142.809364548495
81,84.2809364548495,142.809364548495
81,83.695652173913,143.394648829431
81,83.1103678929766,143.394648829431
81,82.5250836120401,143.394648829431
81,81.9397993311037,143.394648829431
81,81.3545150501672,143.394648829431
81,80.7692307692308,142.809364548495
81,80.1839464882943,142.809364548495
81,79.5986622073579,142.224080267559
81,79.0133779264214,142.224080267559
81,78.428093645485,141.638795986622
81,77.8428093645485,141.053511705686
81,77.8428093645485,140.468227424749
81,77.2575250836121,139.882943143813
81,77.2575250836121,139.297658862876
81,77.2575250836121,138.71237458194
81,77.2575250836121,138.127090301003
81,77.2575250836121,137.541806020067
81,77.2575250836121,136.95652173913
81,77.2575250836121,136.371237458194
81,77.2575250836121,135.785953177258
81,77.2575250836121,135.200668896321
81,77.2575250836121,134.615384615385
82,76.6722408026756,136.95652173913
82,77.2575250836121,136.371237458194
82,77.2575250836121,135.785953177258
82,77.2575250836121,135.200668896321
82,77.2575250836121,134.615384615385
82,77.8428093645485,134.030100334448
82,77.8428093645485,133.444816053512
82,77.8428093645485,132.859531772575
82,78.428093645485,132.274247491639
82,78.428093645485,131.688963210702
82,79.0133779264214,131.103678929766
82,79.0133779264214,130.518394648829
82,79.5986622073579,129.933110367893
82,79.5986622073579,129.347826086957
82,80.1839464882943,128.76254180602
82,80.7692307692308,128.177257525084
82,80.7692307692308,127.591973244147
82,81.3545150501672,127.006688963211
82,81.3545150501672,126.421404682274
82,81.9397993311037,125.836120401338
82,82.5250836120401,125.250836120401
82,83.1103678929766,125.250836120401
82,83.695652173913,125.250836120401
82,84.2809364548495,125.250836120401
82,84.866220735786,125.250836120401
82,85.4515050167224,125.836120401338
82,86.0367892976589,125.836120401338
82,86.6220735785953,126.421404682274
82,87.2073578595318,127.006688963211
82,87.7926421404682,127.591973244147
82,88.3779264214047,128.177257525084
82,88.9632107023411,128.76254180602
82,89.5484949832776,129.347826086957
82,90.1337792642141,129.347826086957
82,90.7190635451505,129.933110367893
82,91.304347826087,129.933110367893
82,91.8896321070234,129.933110367893
82,92.4749163879599,130.518394648829
82,93.0602006688963,130.518394648829
82,93.6454849498328,131.103678929766
82,94.2307692307692,131.103678929766
82,94.8160535117057,131.688963210702
82,95.4013377926422,132.274247491639
82,95.9866220735786,132.859531772575
82,96.5719063545151,133.444816053512
82,97.1571906354515,134.030100334448
82,97.1571906354515,134.615384615385
82,97.742474916388,135.200668896321
82,97.742474916388,135.785953177258
82,97.742474916388,136.371237458194
82,97.742474916388,136.95652173913
82,97.742474916388,137.541806020067
82,97.1571906354515,138.127090301003
82,96.5719063545151,138.71237458194
82,95.9866220735786,139.297658862876
82,95.4013377926422,139.297658862876
82,94.8160535117057,139.882943143813
82,94.2307692307692,139.882943143813
82,93.6454849498328,139.882943143813
82,93.0602006688963,140.468227424749
82,92.4749163879599,140.468227424749
82,91.8896321070234,140.468227424749
82,91.304347826087,140.468227424749
82,90.7190635451505,140.468227424749
82,90.1337792642141,141.053511705686
82,89.5484949832776,141.053511705686
82,88.9632107023411,141.053511705686
82,88.3779264214047,141.053511705686
82,87.7926421404682,141.638795986622
82,87.2073578595318,141.638795986622
82,86.6220735785953,141.638795986622
82,86.0367892976589,142.224080267559
82,85.4515050167224,142.224080267559
82,84.866220735786,142.224080267559
82,84.2809364548495,142.809364548495
82,83.695652173913,142.809364548495
82,83.1103678929766,142.809364548495
82,82.5250836120401,143.394648829431
82,81.9397993311037,143.394648829431
82,81.3545150501672,143.394648829431
82,80.7692307692308,143.394648829431
82,80.1839464882943,143.394648829431
82,79.5986622073579,143.394648829431
82,79.0133779264214,142.809364548495
82,78.428093645485,142.809364548495
82,77.8428093645485,142.224080267559
82,77.2575250836121,141.638795986622
82,77.2575250836121,141.053511705686
82,76.6722408026756,140.468227424749
82,76.6722408026756,139.882943143813
82,76.6722408026756,139.297658862876
82,77.2575250836121,138.71237458194
82,76.6722408026756,138.127090301003
82,77.2575250836121,137.541806020067
82,76.6722408026756,136.95652173913
83,77.2575250836121,135.785953177258
83,77.8428093645485,135.200668896321
83,77.8428093645485,134.615384615385
83,77.8428093645485,134.030100334448
83,77.8428093645485,133.444816053512
83,78.428093645485,132.859531772575
83,78.428093645485,132.274247491639
83,78.428093645485,131.688963210702
83,79.0133779264214,131.103678929766
83,79.0133779264214,130.518394648829
83,79.5986622073579,129.933110367893
83,80.1839464882943,129.347826086957
83,80.1839464882943,128.76254180602
83,80.7692307692308,128.177257525084
83,80.7692307692308,127.591973244147
83,81.3545150501672,127.006688963211
83,81.9397993311037,126.421404682274
83,82.5250836120401,126.421404682274
83,83.1103678929766,125.836120401338
83,83.695652173913,125.836120401338
83,84.2809364548495,125.836120401338
83,84.866220735786,125.836120401338
83,85.4515050167224,126.421404682274
83,86.0367892976589,126.421404682274
83,86.6220735785953,127.006688963211
83,87.2073578595318,127.591973244147
83,87.7926421404682,128.177257525084
83,88.3779264214047,128.76254180602
83,88.9632107023411,129.347826086957
83,89.5484949832776,129.347826086957
83,90.1337792642141,129.933110367893
83,90.7190635451505,130.518394648829
83,91.304347826087,130.518394648829
83,91.8896321070234,130.518394648829
83,92.4749163879599,131.103678929766
83,93.0602006688963,131.103678929766
83,93.6454849498328,131.688963210702
83,94.2307692307692,131.688963210702
83,94.8160535117057,132.274247491639
83,95.4013377926422,132.859531772575
83,95.9866220735786,132.859531772575
83,95.9866220735786,133.444816053512
83,96.5719063545151,134.030100334448
83,97.1571906354515,134.615384615385
83,97.1571906354515,135.200668896321
83,97.1571906354515,135.785953177258
83,97.1571906354515,136.371237458194
83,97.1571906354515,136.95652173913
83,97.1571906354515,137.541806020067
83,96.5719063545151,138.127090301003
83,95.9866220735786,138.71237458194
83,95.4013377926422,139.297658862876
