Slice #,Xt,Yt
226,196.030042918455,165.987124463519
226,196.030042918455,165.236051502146
226,195.278969957082,164.484978540773
226,194.527896995708,165.236051502146
226,194.527896995708,165.987124463519
226,194.527896995708,165.236051502146
226,194.527896995708,164.484978540773
226,194.527896995708,163.733905579399
226,193.776824034335,162.982832618026
226,193.776824034335,162.231759656652
226,193.776824034335,161.480686695279
226,193.776824034335,160.729613733906
226,193.025751072961,159.978540772532
226,193.025751072961,159.227467811159
226,192.274678111588,158.476394849785
226,192.274678111588,157.725321888412
226,191.523605150215,156.974248927039
226,190.772532188841,156.974248927039
226,190.021459227468,156.974248927039
226,190.021459227468,156.223175965665
226,189.270386266094,155.472103004292
226,188.519313304721,155.472103004292
226,188.519313304721,154.721030042918
227,189.270386266094,154.721030042918
227,190.021459227468,154.721030042918
227,190.772532188841,153.969957081545
227,190.772532188841,153.218884120172
227,191.523605150215,152.467811158798
227,191.523605150215,151.716738197425
227,191.523605150215,150.965665236052
227,191.523605150215,150.214592274678
227,192.274678111588,149.463519313305
227,192.274678111588,148.712446351931
227,193.025751072961,147.961373390558
227,193.025751072961,147.210300429185
227,193.776824034335,147.210300429185
227,194.527896995708,146.459227467811
227,194.527896995708,145.708154506438
227,195.278969957082,144.957081545064
227,195.278969957082,144.206008583691
227,195.278969957082,143.454935622318
227,195.278969957082,142.703862660944
227,196.030042918455,141.952789699571
227,196.030042918455,141.201716738197
227,196.030042918455,140.450643776824
227,196.030042918455,139.699570815451
227,196.781115879828,138.948497854077
227,196.781115879828,138.197424892704
227,196.781115879828,137.44635193133
227,196.781115879828,136.695278969957
227,196.781115879828,135.944206008584
227,196.781115879828,135.19313304721
227,197.532188841202,135.19313304721
227,198.283261802575,135.19313304721
227,199.034334763948,134.442060085837
227,199.034334763948,133.690987124464
227,199.785407725322,133.690987124464
227,200.536480686695,132.93991416309
227,200.536480686695,132.188841201717
227,201.287553648069,132.188841201717
227,202.038626609442,132.188841201717
227,202.789699570815,132.188841201717
227,203.540772532189,132.188841201717
227,204.291845493562,132.188841201717
227,205.042918454936,132.188841201717
227,205.793991416309,132.188841201717
227,206.545064377682,132.188841201717
227,207.296137339056,132.188841201717
227,208.047210300429,132.188841201717
227,208.798283261803,132.188841201717
227,209.549356223176,132.188841201717
227,210.300429184549,132.188841201717
227,210.300429184549,132.93991416309
227,211.051502145923,133.690987124464
227,211.802575107296,133.690987124464
227,212.55364806867,133.690987124464
227,213.304721030043,133.690987124464
227,214.055793991416,133.690987124464
227,214.80686695279,133.690987124464
227,215.557939914163,133.690987124464
227,216.309012875536,133.690987124464
227,217.06008583691,133.690987124464
227,217.811158798283,133.690987124464
227,218.562231759657,133.690987124464
227,219.31330472103,133.690987124464
227,220.064377682403,133.690987124464
227,220.815450643777,133.690987124464
227,221.56652360515,133.690987124464
227,222.317596566524,133.690987124464
227,223.068669527897,133.690987124464
227,223.81974248927,133.690987124464
227,224.570815450644,133.690987124464
227,225.321888412017,133.690987124464
227,226.072961373391,133.690987124464
227,226.072961373391,134.442060085837
227,226.824034334764,135.19313304721
227,227.575107296137,135.19313304721
227,228.326180257511,134.442060085837
227,228.326180257511,133.690987124464
227,229.077253218884,133.690987124464
227,229.828326180258,133.690987124464
227,230.579399141631,133.690987124464
227,231.330472103004,133.690987124464
227,232.081545064378,133.690987124464
227,232.081545064378,134.442060085837
227,232.081545064378,135.19313304721
227,232.081545064378,135.944206008584
227,232.081545064378,136.695278969957
227,232.081545064378,137.44635193133
227,232.832618025751,138.197424892704
227,232.832618025751,138.948497854077
227,232.832618025751,139.699570815451
227,232.832618025751,140.450643776824
227,233.583690987124,141.201716738197
227,233.583690987124,141.952789699571
227,233.583690987124,142.703862660944
227,233.583690987124,143.454935622318
227,234.334763948498,144.206008583691
227,234.334763948498,144.957081545064
227,234.334763948498,145.708154506438
227,234.334763948498,146.459227467811
227,235.085836909871,147.210300429185
227,235.085836909871,147.961373390558
227,234.334763948498,148.712446351931
227,234.334763948498,149.463519313305
227,234.334763948498,150.214592274678
227,234.334763948498,150.965665236052
227,234.334763948498,151.716738197425
227,234.334763948498,152.467811158798
227,233.583690987124,153.218884120172
227,233.583690987124,153.969957081545
227,233.583690987124,154.721030042918
227,233.583690987124,155.472103004292
227,233.583690987124,156.223175965665
227,233.583690987124,156.974248927039
227,233.583690987124,157.725321888412
227,233.583690987124,158.476394849785
227,232.832618025751,159.227467811159
227,232.832618025751,159.978540772532
227,232.832618025751,160.729613733906
227,232.832618025751,161.480686695279
227,232.832618025751,162.231759656652
227,232.832618025751,162.982832618026
227,233.583690987124,163.733905579399
227,233.583690987124,164.484978540773
227,233.583690987124,165.236051502146
227,233.583690987124,165.987124463519
227,233.583690987124,166.738197424893
227,233.583690987124,167.489270386266
227,232.832618025751,168.240343347639
227,232.832618025751,168.991416309013
227,233.583690987124,169.742489270386
227,233.583690987124,170.49356223176
227,232.832618025751,171.244635193133
227,232.832618025751,171.995708154506
227,232.081545064378,171.995708154506
227,231.330472103004,171.995708154506
227,230.579399141631,171.995708154506
227,229.828326180258,171.995708154506
227,229.077253218884,171.995708154506
227,228.326180257511,171.995708154506
227,227.575107296137,172.74678111588
227,227.575107296137,173.497854077253
227,226.824034334764,173.497854077253
227,226.072961373391,173.497854077253
227,225.321888412017,173.497854077253
227,225.321888412017,172.74678111588
227,224.570815450644,171.995708154506
227,223.81974248927,171.995708154506
227,223.068669527897,171.995708154506
227,222.317596566524,171.995708154506
227,221.56652360515,171.995708154506
227,220.815450643777,171.995708154506
227,220.064377682403,171.995708154506
227,220.064377682403,171.244635193133
227,219.31330472103,170.49356223176
227,218.562231759657,170.49356223176
227,218.562231759657,169.742489270386
227,217.811158798283,168.991416309013
227,217.06008583691,168.991416309013
227,216.309012875536,168.991416309013
227,216.309012875536,168.240343347639
227,215.557939914163,167.489270386266
227,214.80686695279,167.489270386266
227,214.055793991416,167.489270386266
227,213.304721030043,167.489270386266
227,212.55364806867,167.489270386266
227,211.802575107296,167.489270386266
227,211.051502145923,167.489270386266
227,210.300429184549,167.489270386266
227,209.549356223176,167.489270386266
227,208.798283261803,167.489270386266
227,208.047210300429,167.489270386266
227,207.296137339056,167.489270386266
227,207.296137339056,166.738197424893
227,206.545064377682,165.987124463519
227,205.793991416309,165.987124463519
227,205.042918454936,165.987124463519
227,204.291845493562,165.987124463519
227,203.540772532189,165.987124463519
227,202.789699570815,165.987124463519
227,202.038626609442,165.987124463519
227,201.287553648069,165.987124463519
227,200.536480686695,165.987124463519
227,199.785407725322,166.738197424893
227,199.785407725322,167.489270386266
227,199.034334763948,167.489270386266
227,199.034334763948,166.738197424893
227,198.283261802575,165.987124463519
227,197.532188841202,165.987124463519
227,196.781115879828,165.987124463519
227,196.030042918455,165.987124463519
227,195.278969957082,165.987124463519
227,194.527896995708,165.987124463519
227,194.527896995708,165.236051502146
227,193.776824034335,164.484978540773
227,193.776824034335,163.733905579399
227,193.776824034335,162.982832618026
227,193.776824034335,162.231759656652
227,193.776824034335,161.480686695279
227,193.776824034335,160.729613733906
227,193.025751072961,159.978540772532
227,193.025751072961,159.227467811159
227,192.274678111588,158.476394849785
227,192.274678111588,157.725321888412
227,191.523605150215,156.974248927039
227,191.523605150215,156.223175965665
227,190.772532188841,155.472103004292
227,190.021459227468,155.472103004292
227,189.270386266094,155.472103004292
227,189.270386266094,154.721030042918
228,189.270386266094,156.223175965665
228,190.021459227468,155.472103004292
228,190.021459227468,154.721030042918
228,190.772532188841,153.969957081545
228,190.772532188841,153.218884120172
228,191.523605150215,152.467811158798
228,191.523605150215,151.716738197425
228,192.274678111588,150.965665236052
228,192.274678111588,150.214592274678
228,193.025751072961,150.214592274678
228,193.776824034335,149.463519313305
228,193.776824034335,148.712446351931
228,194.527896995708,147.961373390558
228,194.527896995708,147.210300429185
228,194.527896995708,146.459227467811
228,194.527896995708,145.708154506438
228,194.527896995708,144.957081545064
228,194.527896995708,144.206008583691
228,195.278969957082,143.454935622318
228,195.278969957082,142.703862660944
228,195.278969957082,141.952789699571
228,195.278969957082,141.201716738197
228,195.278969957082,140.450643776824
228,195.278969957082,139.699570815451
228,195.278969957082,138.948497854077
228,195.278969957082,138.197424892704
228,195.278969957082,137.44635193133
228,195.278969957082,136.695278969957
228,196.030042918455,135.944206008584
228,196.030042918455,135.19313304721
228,196.781115879828,135.19313304721
228,197.532188841202,135.19313304721
228,198.283261802575,135.19313304721
228,199.034334763948,134.442060085837
228,199.034334763948,133.690987124464
228,199.785407725322,133.690987124464
228,200.536480686695,133.690987124464
228,201.287553648069,132.93991416309
228,201.287553648069,132.188841201717
228,201.287553648069,132.93991416309
228,202.038626609442,133.690987124464
228,202.789699570815,133.690987124464
228,203.540772532189,132.93991416309
228,203.540772532189,132.188841201717
228,204.291845493562,132.188841201717
228,204.291845493562,132.93991416309
228,205.042918454936,133.690987124464
228,205.793991416309,133.690987124464
228,206.545064377682,133.690987124464
228,207.296137339056,133.690987124464
228,208.047210300429,133.690987124464
228,208.798283261803,133.690987124464
228,209.549356223176,133.690987124464
228,210.300429184549,133.690987124464
228,211.051502145923,133.690987124464
228,211.802575107296,133.690987124464
228,212.55364806867,133.690987124464
228,213.304721030043,133.690987124464
228,214.055793991416,133.690987124464
228,214.80686695279,133.690987124464
228,215.557939914163,133.690987124464
228,216.309012875536,133.690987124464
228,217.06008583691,133.690987124464
228,217.811158798283,133.690987124464
228,217.811158798283,134.442060085837
228,218.562231759657,135.19313304721
228,219.31330472103,135.19313304721
228,220.064377682403,135.19313304721
228,220.815450643777,135.19313304721
228,221.56652360515,135.19313304721
228,222.317596566524,134.442060085837
228,222.317596566524,133.690987124464
228,223.068669527897,133.690987124464
228,223.81974248927,133.690987124464
228,224.570815450644,133.690987124464
228,225.321888412017,133.690987124464
228,226.072961373391,133.690987124464
228,226.824034334764,133.690987124464
228,226.824034334764,134.442060085837
228,227.575107296137,135.19313304721
228,228.326180257511,135.19313304721
228,229.077253218884,135.19313304721
228,229.828326180258,135.19313304721
228,230.579399141631,135.19313304721
228,231.330472103004,135.19313304721
228,232.081545064378,135.19313304721
228,232.081545064378,135.944206008584
228,232.081545064378,136.695278969957
228,232.081545064378,137.44635193133
228,232.081545064378,138.197424892704
228,232.081545064378,138.948497854077
228,232.832618025751,139.699570815451
228,232.832618025751,140.450643776824
228,233.583690987124,141.201716738197
228,233.583690987124,141.952789699571
228,233.583690987124,142.703862660944
228,233.583690987124,143.454935622318
228,233.583690987124,144.206008583691
228,233.583690987124,144.957081545064
228,233.583690987124,145.708154506438
228,233.583690987124,146.459227467811
228,233.583690987124,147.210300429185
228,233.583690987124,147.961373390558
228,234.334763948498,148.712446351931
228,234.334763948498,149.463519313305
228,233.583690987124,150.214592274678
228,233.583690987124,150.965665236052
228,232.832618025751,151.716738197425
228,232.832618025751,152.467811158798
228,232.081545064378,153.218884120172
228,232.081545064378,153.969957081545
228,232.081545064378,154.721030042918
228,232.081545064378,155.472103004292
228,232.081545064378,156.223175965665
228,232.081545064378,156.974248927039
228,231.330472103004,157.725321888412
228,231.330472103004,158.476394849785
228,232.081545064378,159.227467811159
228,232.081545064378,159.978540772532
228,232.081545064378,160.729613733906
228,232.081545064378,161.480686695279
228,232.081545064378,162.231759656652
228,232.081545064378,162.982832618026
228,232.832618025751,163.733905579399
228,232.832618025751,164.484978540773
228,233.583690987124,165.236051502146
228,234.334763948498,165.236051502146
228,234.334763948498,165.987124463519
228,234.334763948498,166.738197424893
228,234.334763948498,167.489270386266
228,234.334763948498,168.240343347639
228,234.334763948498,168.991416309013
228,235.085836909871,169.742489270386
228,235.085836909871,170.49356223176
228,234.334763948498,171.244635193133
228,234.334763948498,171.995708154506
228,233.583690987124,171.995708154506
228,232.832618025751,171.995708154506
228,232.081545064378,171.995708154506
228,231.330472103004,171.995708154506
228,230.579399141631,171.995708154506
228,229.828326180258,171.995708154506
228,229.077253218884,171.995708154506
228,228.326180257511,171.995708154506
228,227.575107296137,171.995708154506
228,226.824034334764,171.995708154506
228,226.072961373391,171.995708154506
228,225.321888412017,171.995708154506
228,224.570815450644,171.995708154506
228,223.81974248927,171.995708154506
228,223.068669527897,171.995708154506
228,222.317596566524,171.995708154506
228,222.317596566524,171.244635193133
228,221.56652360515,170.49356223176
228,220.815450643777,170.49356223176
228,220.064377682403,171.244635193133
228,220.064377682403,171.995708154506
228,220.064377682403,171.244635193133
228,219.31330472103,170.49356223176
228,218.562231759657,170.49356223176
228,217.811158798283,170.49356223176
228,217.811158798283,169.742489270386
228,217.06008583691,168.991416309013
228,216.309012875536,168.991416309013
228,215.557939914163,168.991416309013
228,214.80686695279,168.991416309013
228,214.055793991416,168.991416309013
228,213.304721030043,168.991416309013
228,212.55364806867,168.991416309013
228,211.802575107296,168.991416309013
228,211.802575107296,168.240343347639
228,211.051502145923,167.489270386266
228,210.300429184549,167.489270386266
228,209.549356223176,167.489270386266
228,208.798283261803,168.240343347639
228,208.798283261803,168.991416309013
228,208.047210300429,168.991416309013
228,207.296137339056,168.991416309013
228,206.545064377682,168.991416309013
228,205.793991416309,168.991416309013
228,205.042918454936,168.991416309013
228,204.291845493562,168.991416309013
228,204.291845493562,168.240343347639
228,203.540772532189,167.489270386266
228,202.789699570815,167.489270386266
228,202.038626609442,167.489270386266
228,201.287553648069,167.489270386266
228,200.536480686695,168.240343347639
228,200.536480686695,168.991416309013
228,199.785407725322,168.991416309013
228,199.034334763948,168.991416309013
228,198.283261802575,168.991416309013
228,197.532188841202,168.991416309013
228,196.781115879828,168.991416309013
228,196.781115879828,168.240343347639
228,196.030042918455,167.489270386266
228,195.278969957082,167.489270386266
228,195.278969957082,166.738197424893
228,194.527896995708,165.987124463519
228,193.776824034335,165.987124463519
228,193.025751072961,165.987124463519
228,193.025751072961,165.236051502146
228,193.025751072961,164.484978540773
228,193.025751072961,163.733905579399
228,193.025751072961,162.982832618026
228,193.025751072961,162.231759656652
228,192.274678111588,161.480686695279
228,192.274678111588,160.729613733906
228,191.523605150215,159.978540772532
228,191.523605150215,159.227467811159
228,190.772532188841,158.476394849785
228,190.021459227468,158.476394849785
228,190.021459227468,157.725321888412
228,189.270386266094,156.974248927039
228,189.270386266094,156.223175965665
229,188.519313304721,157.725321888412
229,189.270386266094,156.974248927039
229,189.270386266094,156.223175965665
229,189.270386266094,155.472103004292
229,189.270386266094,154.721030042918
229,190.021459227468,153.969957081545
229,190.021459227468,153.218884120172
229,190.021459227468,152.467811158798
229,190.021459227468,151.716738197425
229,190.772532188841,151.716738197425
229,191.523605150215,151.716738197425
229,192.274678111588,150.965665236052
229,192.274678111588,150.214592274678
229,193.025751072961,150.214592274678
229,193.776824034335,149.463519313305
229,193.776824034335,148.712446351931
229,194.527896995708,147.961373390558
229,194.527896995708,147.210300429185
229,194.527896995708,146.459227467811
229,194.527896995708,145.708154506438
229,194.527896995708,144.957081545064
229,194.527896995708,144.206008583691
229,195.278969957082,143.454935622318
229,195.278969957082,142.703862660944
229,195.278969957082,141.952789699571
229,195.278969957082,141.201716738197
229,195.278969957082,140.450643776824
229,195.278969957082,139.699570815451
229,195.278969957082,138.948497854077
229,195.278969957082,138.197424892704
229,195.278969957082,137.44635193133
229,195.278969957082,136.695278969957
229,196.030042918455,136.695278969957
229,196.781115879828,136.695278969957
229,197.532188841202,136.695278969957
229,198.283261802575,136.695278969957
229,199.034334763948,136.695278969957
229,199.785407725322,135.944206008584
229,199.785407725322,135.19313304721
229,200.536480686695,135.19313304721
229,201.287553648069,135.19313304721
229,201.287553648069,135.944206008584
229,202.038626609442,136.695278969957
229,202.789699570815,136.695278969957
229,203.540772532189,135.944206008584
229,203.540772532189,135.19313304721
229,204.291845493562,135.19313304721
229,205.042918454936,135.19313304721
229,205.793991416309,135.19313304721
229,206.545064377682,135.19313304721
229,207.296137339056,135.19313304721
229,208.047210300429,135.19313304721
229,208.798283261803,135.19313304721
229,209.549356223176,135.19313304721
229,210.300429184549,135.19313304721
229,211.051502145923,135.19313304721
229,211.802575107296,135.19313304721
229,212.55364806867,135.19313304721
229,213.304721030043,135.19313304721
229,214.055793991416,135.19313304721
229,214.80686695279,135.19313304721
229,215.557939914163,135.19313304721
229,216.309012875536,135.19313304721
229,217.06008583691,135.19313304721
229,217.811158798283,135.19313304721
229,218.562231759657,135.19313304721
229,219.31330472103,135.19313304721
229,220.064377682403,135.19313304721
229,220.815450643777,135.19313304721
229,221.56652360515,135.19313304721
229,222.317596566524,135.19313304721
229,223.068669527897,135.19313304721
229,223.81974248927,135.19313304721
229,224.570815450644,135.19313304721
229,225.321888412017,135.19313304721
229,226.072961373391,135.19313304721
229,226.072961373391,135.944206008584
229,226.824034334764,136.695278969957
229,227.575107296137,136.695278969957
229,228.326180257511,136.695278969957
229,229.077253218884,136.695278969957
229,229.828326180258,135.944206008584
229,229.828326180258,135.19313304721
229,230.579399141631,135.19313304721
229,231.330472103004,135.19313304721
229,231.330472103004,135.944206008584
229,231.330472103004,136.695278969957
229,231.330472103004,137.44635193133
229,231.330472103004,138.197424892704
229,231.330472103004,138.948497854077
229,232.081545064378,139.699570815451
229,232.081545064378,140.450643776824
229,232.081545064378,141.201716738197
229,232.081545064378,141.952789699571
229,232.832618025751,142.703862660944
229,232.832618025751,143.454935622318
229,232.832618025751,144.206008583691
229,232.832618025751,144.957081545064
229,232.832618025751,145.708154506438
229,232.832618025751,146.459227467811
229,232.832618025751,147.210300429185
229,232.832618025751,147.961373390558
229,232.832618025751,148.712446351931
229,232.832618025751,149.463519313305
229,232.832618025751,150.214592274678
229,232.832618025751,150.965665236052
229,232.832618025751,151.716738197425
229,232.832618025751,152.467811158798
229,232.081545064378,153.218884120172
229,232.081545064378,153.969957081545
229,232.081545064378,154.721030042918
229,232.081545064378,155.472103004292
229,232.081545064378,156.223175965665
229,232.081545064378,156.974248927039
229,232.081545064378,157.725321888412
229,232.081545064378,158.476394849785
229,232.832618025751,159.227467811159
229,232.832618025751,159.978540772532
229,232.832618025751,160.729613733906
229,232.832618025751,161.480686695279
229,232.832618025751,162.231759656652
229,232.832618025751,162.982832618026
229,233.583690987124,163.733905579399
229,233.583690987124,164.484978540773
229,234.334763948498,165.236051502146
229,234.334763948498,165.987124463519
229,234.334763948498,166.738197424893
229,234.334763948498,167.489270386266
229,233.583690987124,168.240343347639
229,233.583690987124,168.991416309013
229,233.583690987124,169.742489270386
229,233.583690987124,170.49356223176
229,233.583690987124,171.244635193133
229,233.583690987124,171.995708154506
229,232.832618025751,172.74678111588
229,232.832618025751,173.497854077253
229,232.081545064378,173.497854077253
229,231.330472103004,173.497854077253
229,230.579399141631,173.497854077253
229,229.828326180258,173.497854077253
229,229.077253218884,173.497854077253
229,228.326180257511,174.248927038627
229,228.326180257511,175
229,227.575107296137,175
229,226.824034334764,175
229,226.072961373391,175
229,225.321888412017,175
229,225.321888412017,174.248927038627
229,224.570815450644,173.497854077253
229,223.81974248927,173.497854077253
229,223.068669527897,173.497854077253
229,222.317596566524,173.497854077253
229,221.56652360515,173.497854077253
229,220.815450643777,173.497854077253
229,220.064377682403,173.497854077253
229,219.31330472103,173.497854077253
229,218.562231759657,173.497854077253
229,218.562231759657,172.74678111588
229,217.811158798283,171.995708154506
229,217.06008583691,171.995708154506
229,216.309012875536,171.995708154506
229,216.309012875536,171.244635193133
229,215.557939914163,170.49356223176
229,214.80686695279,170.49356223176
229,214.055793991416,170.49356223176
229,213.304721030043,170.49356223176
229,212.55364806867,170.49356223176
229,211.802575107296,170.49356223176
229,211.051502145923,170.49356223176
229,210.300429184549,170.49356223176
229,209.549356223176,170.49356223176
229,208.798283261803,170.49356223176
229,208.047210300429,170.49356223176
229,207.296137339056,170.49356223176
229,206.545064377682,170.49356223176
229,205.793991416309,170.49356223176
229,205.042918454936,170.49356223176
229,205.042918454936,169.742489270386
229,204.291845493562,168.991416309013
229,203.540772532189,168.991416309013
229,202.789699570815,168.991416309013
229,202.038626609442,168.991416309013
229,201.287553648069,168.991416309013
229,200.536480686695,168.991416309013
229,199.785407725322,168.991416309013
229,199.034334763948,168.991416309013
229,198.283261802575,168.991416309013
229,197.532188841202,168.991416309013
229,196.781115879828,168.991416309013
229,196.030042918455,168.991416309013
229,196.030042918455,168.240343347639
229,195.278969957082,167.489270386266
229,194.527896995708,167.489270386266
229,193.776824034335,167.489270386266
229,193.025751072961,167.489270386266
229,193.025751072961,166.738197424893
229,192.274678111588,165.987124463519
229,192.274678111588,165.236051502146
229,192.274678111588,164.484978540773
229,192.274678111588,163.733905579399
229,192.274678111588,162.982832618026
229,192.274678111588,162.231759656652
229,191.523605150215,161.480686695279
229,191.523605150215,160.729613733906
229,190.772532188841,159.978540772532
229,190.021459227468,159.978540772532
229,190.021459227468,159.227467811159
229,189.270386266094,158.476394849785
229,188.519313304721,158.476394849785
229,188.519313304721,157.725321888412
230,189.270386266094,157.725321888412
230,190.021459227468,156.974248927039
230,190.021459227468,156.223175965665
230,190.021459227468,155.472103004292
230,190.021459227468,154.721030042918
230,190.772532188841,153.969957081545
230,190.772532188841,153.218884120172
230,191.523605150215,152.467811158798
230,191.523605150215,151.716738197425
230,192.274678111588,151.716738197425
230,193.025751072961,150.965665236052
230,193.025751072961,150.214592274678
230,193.776824034335,149.463519313305
230,193.776824034335,148.712446351931
230,194.527896995708,147.961373390558
230,194.527896995708,147.210300429185
230,194.527896995708,146.459227467811
230,194.527896995708,145.708154506438
230,195.278969957082,144.957081545064
230,195.278969957082,144.206008583691
230,195.278969957082,143.454935622318
230,195.278969957082,142.703862660944
230,195.278969957082,141.952789699571
230,195.278969957082,141.201716738197
230,196.030042918455,140.450643776824
230,196.030042918455,139.699570815451
230,195.278969957082,138.948497854077
230,195.278969957082,138.197424892704
230,196.030042918455,138.197424892704
230,196.781115879828,138.197424892704
230,197.532188841202,138.197424892704
230,198.283261802575,138.197424892704
230,199.034334763948,138.197424892704
230,199.785407725322,137.44635193133
230,199.785407725322,136.695278969957
230,200.536480686695,136.695278969957
230,201.287553648069,136.695278969957
230,202.038626609442,136.695278969957
230,202.789699570815,136.695278969957
230,203.540772532189,136.695278969957
230,204.291845493562,136.695278969957
230,205.042918454936,136.695278969957
230,205.042918454936,137.44635193133
230,205.793991416309,138.197424892704
230,206.545064377682,138.197424892704
230,207.296137339056,137.44635193133
230,207.296137339056,136.695278969957
230,208.047210300429,136.695278969957
230,208.798283261803,136.695278969957
230,209.549356223176,136.695278969957
230,210.300429184549,135.944206008584
230,210.300429184549,135.19313304721
230,211.051502145923,135.19313304721
230,211.802575107296,135.19313304721
230,212.55364806867,135.19313304721
230,213.304721030043,135.19313304721
230,214.055793991416,135.19313304721
230,214.80686695279,135.19313304721
230,215.557939914163,135.19313304721
230,216.309012875536,135.19313304721
230,216.309012875536,135.944206008584
230,217.06008583691,136.695278969957
230,217.811158798283,136.695278969957
230,218.562231759657,135.944206008584
230,218.562231759657,135.19313304721
230,219.31330472103,135.19313304721
230,220.064377682403,135.19313304721
230,220.815450643777,135.19313304721
230,221.56652360515,135.19313304721
230,222.317596566524,135.19313304721
230,223.068669527897,135.19313304721
230,223.068669527897,135.944206008584
230,223.81974248927,136.695278969957
230,224.570815450644,136.695278969957
230,225.321888412017,135.944206008584
230,225.321888412017,135.19313304721
230,225.321888412017,135.944206008584
230,226.072961373391,136.695278969957
230,226.824034334764,136.695278969957
230,227.575107296137,136.695278969957
230,228.326180257511,136.695278969957
230,229.077253218884,136.695278969957
230,229.828326180258,136.695278969957
230,230.579399141631,136.695278969957
230,231.330472103004,136.695278969957
230,231.330472103004,137.44635193133
230,230.579399141631,138.197424892704
230,230.579399141631,138.948497854077
230,231.330472103004,139.699570815451
230,231.330472103004,140.450643776824
230,231.330472103004,141.201716738197
230,231.330472103004,141.952789699571
230,231.330472103004,142.703862660944
230,231.330472103004,143.454935622318
230,232.081545064378,144.206008583691
230,232.081545064378,144.957081545064
230,232.081545064378,145.708154506438
230,232.081545064378,146.459227467811
230,232.081545064378,147.210300429185
230,232.081545064378,147.961373390558
230,232.832618025751,148.712446351931
230,232.832618025751,149.463519313305
230,233.583690987124,150.214592274678
230,233.583690987124,150.965665236052
230,233.583690987124,151.716738197425
230,233.583690987124,152.467811158798
230,232.832618025751,153.218884120172
230,232.832618025751,153.969957081545
230,232.832618025751,154.721030042918
230,232.832618025751,155.472103004292
230,232.832618025751,156.223175965665
230,232.832618025751,156.974248927039
230,232.081545064378,157.725321888412
230,232.081545064378,158.476394849785
230,231.330472103004,159.227467811159
230,231.330472103004,159.978540772532
230,231.330472103004,160.729613733906
230,231.330472103004,161.480686695279
230,231.330472103004,162.231759656652
230,231.330472103004,162.982832618026
230,230.579399141631,163.733905579399
230,230.579399141631,164.484978540773
230,231.330472103004,165.236051502146
230,231.330472103004,165.987124463519
230,231.330472103004,166.738197424893
230,231.330472103004,167.489270386266
230,231.330472103004,168.240343347639
230,231.330472103004,168.991416309013
230,232.081545064378,169.742489270386
230,232.081545064378,170.49356223176
230,232.081545064378,171.244635193133
230,232.081545064378,171.995708154506
230,232.832618025751,172.74678111588
230,232.832618025751,173.497854077253
230,232.832618025751,174.248927038627
230,232.832618025751,175
230,232.081545064378,175
230,231.330472103004,175.751072961373
230,231.330472103004,176.502145922747
230,230.579399141631,176.502145922747
230,229.828326180258,176.502145922747
230,229.077253218884,176.502145922747
230,228.326180257511,176.502145922747
230,227.575107296137,176.502145922747
230,226.824034334764,177.25321888412
230,226.824034334764,178.004291845494
230,226.072961373391,178.004291845494
230,225.321888412017,178.004291845494
230,224.570815450644,178.004291845494
230,224.570815450644,177.25321888412
230,223.81974248927,176.502145922747
230,223.068669527897,176.502145922747
230,222.317596566524,176.502145922747
230,222.317596566524,175.751072961373
230,221.56652360515,175
230,220.815450643777,175
230,220.064377682403,175
230,220.064377682403,174.248927038627
230,219.31330472103,173.497854077253
230,218.562231759657,173.497854077253
230,217.811158798283,173.497854077253
230,217.811158798283,172.74678111588
230,217.06008583691,171.995708154506
230,216.309012875536,171.995708154506
230,215.557939914163,171.995708154506
230,215.557939914163,171.244635193133
230,214.80686695279,170.49356223176
230,214.055793991416,170.49356223176
230,213.304721030043,170.49356223176
230,212.55364806867,170.49356223176
230,211.802575107296,170.49356223176
230,211.051502145923,170.49356223176
230,210.300429184549,170.49356223176
230,209.549356223176,170.49356223176
230,208.798283261803,170.49356223176
230,208.047210300429,170.49356223176
230,207.296137339056,170.49356223176
230,206.545064377682,170.49356223176
230,205.793991416309,170.49356223176
230,205.793991416309,169.742489270386
230,205.042918454936,168.991416309013
230,204.291845493562,168.991416309013
230,203.540772532189,168.991416309013
230,202.789699570815,168.991416309013
230,202.038626609442,168.991416309013
230,201.287553648069,168.991416309013
230,200.536480686695,168.991416309013
230,199.785407725322,168.991416309013
230,199.034334763948,168.991416309013
230,198.283261802575,168.991416309013
230,197.532188841202,169.742489270386
230,197.532188841202,170.49356223176
230,197.532188841202,169.742489270386
230,196.781115879828,168.991416309013
230,196.030042918455,168.991416309013
230,195.278969957082,168.991416309013
230,194.527896995708,168.991416309013
230,193.776824034335,168.991416309013
230,193.776824034335,168.240343347639
230,193.025751072961,167.489270386266
230,193.025751072961,166.738197424893
230,193.025751072961,165.987124463519
230,193.025751072961,165.236051502146
230,193.025751072961,164.484978540773
230,193.025751072961,163.733905579399
230,192.274678111588,162.982832618026
230,192.274678111588,162.231759656652
230,191.523605150215,161.480686695279
230,190.772532188841,161.480686695279
230,190.772532188841,160.729613733906
230,190.021459227468,159.978540772532
230,189.270386266094,159.978540772532
230,189.270386266094,159.227467811159
230,189.270386266094,158.476394849785
230,189.270386266094,157.725321888412
231,187.768240343348,159.227467811159
231,188.519313304721,158.476394849785
231,188.519313304721,157.725321888412
231,189.270386266094,156.974248927039
231,189.270386266094,156.223175965665
231,189.270386266094,155.472103004292
